timestamp,ecg
457123.07692307694,-104
457130.76923076925,-104
457138.46153846156,-92
457146.1538461539,-73
457153.8461538462,-68
457161.5384615385,-73
457169.2307692308,-68
457176.92307692306,-61
457184.6153846154,-57
457192.3076923077,-54
457200.0,-54
457207.6923076923,-54
457215.3846153846,-49
457223.07692307694,-47
457230.76923076925,-47
457238.46153846156,-49
457246.1538461539,-47
457253.8461538462,-40
457261.5384615385,-40
457269.2307692308,-40
457276.92307692306,-35
457284.6153846154,-28
457292.3076923077,-28
457300.0,-28
457307.6923076923,-33
457315.3846153846,-40
457323.07692307694,-33
457330.76923076925,-26
457338.46153846156,-28
457346.1538461539,-42
457353.8461538462,-52
457361.5384615385,-49
457369.2307692308,-23
457376.92307692306,11
457384.6153846154,28
457392.3076923077,26
457400.0,19
457407.6923076923,9
457415.3846153846,-7
457423.07692307694,-19
457430.76923076925,-16
457438.46153846156,-14
457446.1538461539,-16
457453.8461538462,-23
457461.5384615385,-21
457469.2307692308,-19
457476.92307692306,-21
457484.6153846154,-23
457492.3076923077,-23
457500.0,-21
457507.6923076923,-19
457515.3846153846,-19
457523.07692307694,-26
457530.76923076925,-73
457538.46153846156,-211
457546.1538461539,-304
457553.8461538462,-95
457561.5384615385,515
457569.2307692308,1523
457576.92307692306,2354
457584.6153846154,1931
457592.3076923077,582
457600.0,-182
457607.6923076923,-178
457615.3846153846,-209
457623.07692307694,-320
457630.76923076925,-292
457638.46153846156,-266
457646.1538461539,-278
457653.8461538462,-249
457661.5384615385,-220
457669.2307692308,-223
457676.92307692306,-213
457684.6153846154,-192
457692.3076923077,-180
457700.0,-171
457707.6923076923,-156
457715.3846153846,-152
457723.07692307694,-142
457730.76923076925,-121
457738.46153846156,-102
457746.1538461539,-90
457753.8461538462,-76
457761.5384615385,-59
457769.2307692308,-45
457776.92307692306,-28
457784.6153846154,-9
457792.3076923077,11
457800.0,26
457807.6923076923,38
457815.3846153846,45
457823.07692307694,49
457830.76923076925,42
457838.46153846156,19
457846.1538461539,-11
457853.8461538462,-35
457861.5384615385,-57
457869.2307692308,-73
457876.92307692306,-85
457884.6153846154,-95
457892.3076923077,-92
457900.0,-87
457907.6923076923,-83
457915.3846153846,-80
457923.07692307694,-71
457930.76923076925,-68
457938.46153846156,-68
457946.1538461539,-64
457953.8461538462,-57
457961.5384615385,-59
457969.2307692308,-61
457976.92307692306,-59
457984.6153846154,-57
457992.3076923077,-57
458000.0,-54
458007.6923076923,-52
458015.3846153846,-49
458023.07692307694,-49
458030.76923076925,-49
458038.46153846156,-45
458046.1538461539,-42
458053.8461538462,-45
458061.5384615385,-40
458069.2307692308,-38
458076.92307692306,-45
458084.6153846154,-47
458092.3076923077,-54
458100.0,-61
458107.6923076923,-59
458115.3846153846,-38
458123.07692307694,-4
458130.76923076925,11
458138.46153846156,9
458146.1538461539,-4
458153.8461538462,-14
458161.5384615385,-26
458169.2307692308,-35
458176.92307692306,-26
458184.6153846154,-19
458192.3076923077,-26
458200.0,-33
458207.6923076923,-38
458215.3846153846,-38
458223.07692307694,-35
458230.76923076925,-33
458238.46153846156,-35
458246.1538461539,-35
458253.8461538462,-35
458261.5384615385,-33
458269.2307692308,-28
458276.92307692306,-59
458284.6153846154,-178
458292.3076923077,-301
458300.0,-190
458307.6923076923,316
458315.3846153846,1268
458323.07692307694,2252
458330.76923076925,2141
458338.46153846156,845
458346.1538461539,-111
458353.8461538462,-180
458361.5384615385,-163
458369.2307692308,-287
458376.92307692306,-285
458384.6153846154,-237
458392.3076923077,-251
458400.0,-244
458407.6923076923,-209
458415.3846153846,-199
458423.07692307694,-190
458430.76923076925,-173
458438.46153846156,-163
458446.1538461539,-154
458453.8461538462,-140
458461.5384615385,-130
458469.2307692308,-118
458476.92307692306,-106
458484.6153846154,-99
458492.3076923077,-92
458500.0,-73
458507.6923076923,-52
458515.3846153846,-38
458523.07692307694,-19
458530.76923076925,0
458538.46153846156,11
458546.1538461539,28
458553.8461538462,45
458561.5384615385,52
458569.2307692308,52
458576.92307692306,42
458584.6153846154,19
458592.3076923077,-14
458600.0,-40
458607.6923076923,-61
458615.3846153846,-78
458623.07692307694,-90
458630.76923076925,-92
458638.46153846156,-90
458646.1538461539,-90
458653.8461538462,-90
458661.5384615385,-87
458669.2307692308,-78
458676.92307692306,-73
458684.6153846154,-68
458692.3076923077,-66
458700.0,-66
458707.6923076923,-64
458715.3846153846,-61
458723.07692307694,-54
458730.76923076925,-54
458738.46153846156,-59
458746.1538461539,-57
458753.8461538462,-49
458761.5384615385,-49
458769.2307692308,-47
458776.92307692306,-45
458784.6153846154,-47
458792.3076923077,-47
458800.0,-40
458807.6923076923,-38
458815.3846153846,-45
458823.07692307694,-40
458830.76923076925,-38
458838.46153846156,-47
458846.1538461539,-47
458853.8461538462,-30
458861.5384615385,-23
458869.2307692308,-23
458876.92307692306,-28
458884.6153846154,-30
458892.3076923077,-26
458900.0,-19
458907.6923076923,-19
458915.3846153846,-26
458923.07692307694,-35
458930.76923076925,-45
458938.46153846156,-33
458946.1538461539,0
458953.8461538462,23
458961.5384615385,26
458969.2307692308,19
458976.92307692306,14
458984.6153846154,4
458992.3076923077,-11
459000.0,-23
459007.6923076923,-23
459015.3846153846,-21
459023.07692307694,-19
459030.76923076925,-14
459038.46153846156,-19
459046.1538461539,-21
459053.8461538462,-19
459061.5384615385,-26
459069.2307692308,-30
459076.92307692306,-21
459084.6153846154,-14
459092.3076923077,-19
459100.0,-26
459107.6923076923,-40
459115.3846153846,-111
459123.07692307694,-256
459130.76923076925,-282
459138.46153846156,30
459146.1538461539,777
459153.8461538462,1841
459161.5384615385,2309
459169.2307692308,1375
459176.92307692306,92
459184.6153846154,-254
459192.3076923077,-140
459200.0,-244
459207.6923076923,-320
459215.3846153846,-247
459223.07692307694,-235
459230.76923076925,-254
459238.46153846156,-223
459246.1538461539,-211
459253.8461538462,-216
459261.5384615385,-192
459269.2307692308,-166
459276.92307692306,-159
459284.6153846154,-152
459292.3076923077,-147
459300.0,-133
459307.6923076923,-116
459315.3846153846,-106
459323.07692307694,-95
459330.76923076925,-85
459338.46153846156,-71
459346.1538461539,-45
459353.8461538462,-21
459361.5384615385,-9
459369.2307692308,2
459376.92307692306,21
459384.6153846154,40
459392.3076923077,57
459400.0,64
459407.6923076923,61
459415.3846153846,42
459423.07692307694,11
459430.76923076925,-14
459438.46153846156,-30
459446.1538461539,-49
459453.8461538462,-71
459461.5384615385,-78
459469.2307692308,-80
459476.92307692306,-83
459484.6153846154,-83
459492.3076923077,-78
459500.0,-68
459507.6923076923,-61
459515.3846153846,-61
459523.07692307694,-61
459530.76923076925,-57
459538.46153846156,-47
459546.1538461539,-42
459553.8461538462,-42
459561.5384615385,-45
459569.2307692308,-42
459576.92307692306,-38
459584.6153846154,-30
459592.3076923077,-28
459600.0,-33
459607.6923076923,-30
459615.3846153846,-30
459623.07692307694,-33
459630.76923076925,-28
459638.46153846156,-28
459646.1538461539,-33
459653.8461538462,-28
459661.5384615385,-23
459669.2307692308,-26
459676.92307692306,-28
459684.6153846154,-26
459692.3076923077,-26
459700.0,-28
459707.6923076923,-35
459715.3846153846,-47
459723.07692307694,-52
459730.76923076925,-33
459738.46153846156,-2
459746.1538461539,19
459753.8461538462,19
459761.5384615385,16
459769.2307692308,11
459776.92307692306,-2
459784.6153846154,-21
459792.3076923077,-21
459800.0,-14
459807.6923076923,-16
459815.3846153846,-21
459823.07692307694,-21
459830.76923076925,-21
459838.46153846156,-28
459846.1538461539,-26
459853.8461538462,-19
459861.5384615385,-21
459869.2307692308,-23
459876.92307692306,-19
459884.6153846154,-16
459892.3076923077,-21
459900.0,-54
459907.6923076923,-166
459915.3846153846,-308
459923.07692307694,-225
459930.76923076925,256
459938.46153846156,1176
459946.1538461539,2183
459953.8461538462,2195
459961.5384615385,976
459969.2307692308,-52
459976.92307692306,-192
459984.6153846154,-173
459992.3076923077,-292
460000.0,-297
460007.6923076923,-247
460015.3846153846,-261
460023.07692307694,-254
460030.76923076925,-218
460038.46153846156,-211
460046.1538461539,-204
460053.8461538462,-185
460061.5384615385,-173
460069.2307692308,-166
460076.92307692306,-159
460084.6153846154,-147
460092.3076923077,-130
460100.0,-121
460107.6923076923,-114
460115.3846153846,-97
460123.07692307694,-80
460130.76923076925,-73
460138.46153846156,-59
460146.1538461539,-35
460153.8461538462,-19
460161.5384615385,-4
460169.2307692308,14
460176.92307692306,28
460184.6153846154,35
460192.3076923077,45
460200.0,42
460207.6923076923,23
460215.3846153846,-2
460223.07692307694,-28
460230.76923076925,-49
460238.46153846156,-68
460246.1538461539,-76
460253.8461538462,-78
460261.5384615385,-83
460269.2307692308,-85
460276.92307692306,-78
460284.6153846154,-71
460292.3076923077,-66
460300.0,-64
460307.6923076923,-57
460315.3846153846,-54
460323.07692307694,-54
460330.76923076925,-54
460338.46153846156,-54
460346.1538461539,-54
460353.8461538462,-52
460361.5384615385,-47
460369.2307692308,-40
460376.92307692306,-35
460384.6153846154,-38
460392.3076923077,-35
460400.0,-28
460407.6923076923,-23
460415.3846153846,-21
460423.07692307694,-26
460430.76923076925,-28
460438.46153846156,-21
460446.1538461539,-19
460453.8461538462,-21
460461.5384615385,-21
460469.2307692308,-21
460476.92307692306,-21
460484.6153846154,-16
460492.3076923077,-16
460500.0,-23
460507.6923076923,-26
460515.3846153846,-16
460523.07692307694,-14
460530.76923076925,-23
460538.46153846156,-33
460546.1538461539,-23
460553.8461538462,2
460561.5384615385,33
460569.2307692308,42
460576.92307692306,33
460584.6153846154,30
460592.3076923077,21
460600.0,-4
460607.6923076923,-7
460615.3846153846,4
460623.07692307694,4
460630.76923076925,0
460638.46153846156,-2
460646.1538461539,-2
460653.8461538462,-2
460661.5384615385,-2
460669.2307692308,-7
460676.92307692306,-9
460684.6153846154,-7
460692.3076923077,-2
460700.0,0
460707.6923076923,-2
460715.3846153846,-26
460723.07692307694,-130
460730.76923076925,-273
460738.46153846156,-216
460746.1538461539,206
460753.8461538462,1047
460761.5384615385,2086
460769.2307692308,2309
460776.92307692306,1211
460784.6153846154,47
460792.3076923077,-211
460800.0,-161
460807.6923076923,-273
460815.3846153846,-308
460823.07692307694,-256
460830.76923076925,-256
460838.46153846156,-259
460846.1538461539,-230
460853.8461538462,-218
460861.5384615385,-211
460869.2307692308,-190
460876.92307692306,-168
460884.6153846154,-156
460892.3076923077,-144
460900.0,-135
460907.6923076923,-128
460915.3846153846,-121
460923.07692307694,-104
460930.76923076925,-87
460938.46153846156,-76
460946.1538461539,-64
460953.8461538462,-47
460961.5384615385,-33
460969.2307692308,-11
460976.92307692306,11
460984.6153846154,28
460992.3076923077,35
461000.0,42
461007.6923076923,49
461015.3846153846,49
461023.07692307694,35
461030.76923076925,9
461038.46153846156,-21
461046.1538461539,-47
461053.8461538462,-68
461061.5384615385,-83
461069.2307692308,-85
461076.92307692306,-90
461084.6153846154,-95
461092.3076923077,-97
461100.0,-92
461107.6923076923,-76
461115.3846153846,-68
461123.07692307694,-66
461130.76923076925,-59
461138.46153846156,-52
461146.1538461539,-49
461153.8461538462,-52
461161.5384615385,-52
461169.2307692308,-47
461176.92307692306,-45
461184.6153846154,-47
461192.3076923077,-45
461200.0,-42
461207.6923076923,-42
461215.3846153846,-40
461223.07692307694,-38
461230.76923076925,-35
461238.46153846156,-35
461246.1538461539,-38
461253.8461538462,-35
461261.5384615385,-33
461269.2307692308,-30
461276.92307692306,-33
461284.6153846154,-33
461292.3076923077,-28
461300.0,-26
461307.6923076923,-30
461315.3846153846,-38
461323.07692307694,-33
461330.76923076925,-26
461338.46153846156,-26
461346.1538461539,-30
461353.8461538462,-30
461361.5384615385,-26
461369.2307692308,-21
461376.92307692306,-23
461384.6153846154,-26
461392.3076923077,-33
461400.0,-40
461407.6923076923,-35
461415.3846153846,-7
461423.07692307694,23
461430.76923076925,28
461438.46153846156,21
461446.1538461539,21
461453.8461538462,16
461461.5384615385,-9
461469.2307692308,-23
461476.92307692306,-14
461484.6153846154,-4
461492.3076923077,-7
461500.0,-14
461507.6923076923,-19
461515.3846153846,-21
461523.07692307694,-19
461530.76923076925,-14
461538.46153846156,-11
461546.1538461539,-14
461553.8461538462,-19
461561.5384615385,-19
461569.2307692308,-21
461576.92307692306,-52
461584.6153846154,-171
461592.3076923077,-297
461600.0,-178
461607.6923076923,330
461615.3846153846,1264
461623.07692307694,2212
461630.76923076925,2086
461638.46153846156,793
461646.1538461539,-171
461653.8461538462,-201
461661.5384615385,-152
461669.2307692308,-294
461676.92307692306,-285
461684.6153846154,-218
461692.3076923077,-237
461700.0,-237
461707.6923076923,-199
461715.3846153846,-192
461723.07692307694,-192
461730.76923076925,-168
461738.46153846156,-159
461746.1538461539,-154
461753.8461538462,-133
461761.5384615385,-121
461769.2307692308,-116
461776.92307692306,-97
461784.6153846154,-85
461792.3076923077,-83
461800.0,-64
461807.6923076923,-45
461815.3846153846,-38
461823.07692307694,-23
461830.76923076925,0
461838.46153846156,19
461846.1538461539,38
461853.8461538462,57
461861.5384615385,64
461869.2307692308,64
461876.92307692306,61
461884.6153846154,42
461892.3076923077,11
461900.0,-16
461907.6923076923,-45
461915.3846153846,-68
461923.07692307694,-87
461930.76923076925,-97
461938.46153846156,-95
461946.1538461539,-85
461953.8461538462,-83
461961.5384615385,-78
461969.2307692308,-71
461976.92307692306,-68
461984.6153846154,-66
461992.3076923077,-61
462000.0,-57
462007.6923076923,-54
462015.3846153846,-52
462023.07692307694,-47
462030.76923076925,-45
462038.46153846156,-45
462046.1538461539,-42
462053.8461538462,-40
462061.5384615385,-40
462069.2307692308,-42
462076.92307692306,-42
462084.6153846154,-38
462092.3076923077,-35
462100.0,-33
462107.6923076923,-28
462115.3846153846,-28
462123.07692307694,-33
462130.76923076925,-35
462138.46153846156,-33
462146.1538461539,-30
462153.8461538462,-30
462161.5384615385,-30
462169.2307692308,-33
462176.92307692306,-33
462184.6153846154,-28
462192.3076923077,-28
462200.0,-40
462207.6923076923,-49
462215.3846153846,-49
462223.07692307694,-33
462230.76923076925,4
462238.46153846156,28
462246.1538461539,28
462253.8461538462,26
462261.5384615385,19
462269.2307692308,-2
462276.92307692306,-16
462284.6153846154,-7
462292.3076923077,-2
462300.0,-9
462307.6923076923,-11
462315.3846153846,-7
462323.07692307694,-9
462330.76923076925,-11
462338.46153846156,-14
462346.1538461539,-16
462353.8461538462,-16
462361.5384615385,-14
462369.2307692308,-16
462376.92307692306,-19
462384.6153846154,-38
462392.3076923077,-142
462400.0,-304
462407.6923076923,-256
462415.3846153846,182
462423.07692307694,1057
462430.76923076925,2098
462438.46153846156,2264
462446.1538461539,1114
462453.8461538462,-9
462461.5384615385,-194
462469.2307692308,-137
462476.92307692306,-268
462484.6153846154,-301
462492.3076923077,-247
462500.0,-251
462507.6923076923,-251
462515.3846153846,-220
462523.07692307694,-211
462530.76923076925,-211
462538.46153846156,-190
462546.1538461539,-171
462553.8461538462,-163
462561.5384615385,-156
462569.2307692308,-144
462576.92307692306,-133
462584.6153846154,-121
462592.3076923077,-109
462600.0,-104
462607.6923076923,-95
462615.3846153846,-78
462623.07692307694,-61
462630.76923076925,-42
462638.46153846156,-23
462646.1538461539,-4
462653.8461538462,9
462661.5384615385,21
462669.2307692308,35
462676.92307692306,45
462684.6153846154,40
462692.3076923077,21
462700.0,-2
462707.6923076923,-28
462715.3846153846,-52
462723.07692307694,-68
462730.76923076925,-73
462738.46153846156,-80
462746.1538461539,-85
462753.8461538462,-87
462761.5384615385,-85
462769.2307692308,-78
462776.92307692306,-73
462784.6153846154,-68
462792.3076923077,-64
462800.0,-64
462807.6923076923,-66
462815.3846153846,-57
462823.07692307694,-47
462830.76923076925,-45
462838.46153846156,-42
462846.1538461539,-42
462853.8461538462,-42
462861.5384615385,-38
462869.2307692308,-35
462876.92307692306,-38
462884.6153846154,-35
462892.3076923077,-26
462900.0,-23
462907.6923076923,-23
462915.3846153846,-19
462923.07692307694,-19
462930.76923076925,-21
462938.46153846156,-19
462946.1538461539,-16
462953.8461538462,-16
462961.5384615385,-16
462969.2307692308,-16
